t,value
1547585783,180
1547585783,180
1547585784,180
1547585785,180
1547585785,180
1547585786,180
1547585786,180
1547585787,180
1547585788,180
1547585788,180
1547585789,180
1547585789,180
1547585790,180
1547585790,180
1547585791,180
1547585792,180
1547585792,180
1547585793,180
1547585793,180
1547585794,180
1547585794,180
1547585795,180
1547585795,180
1547585796,180
1547585797,180
1547585797,180
1547585798,180
1547585799,180
1547585799,180
1547585800,180
1547585800,180
1547585801,180
1547585802,180
1547585803,180
1547585803,180
1547585804,180
1547585805,180
1547585806,180
1547585806,180
1547585807,180
1547585807,180
1547585808,180
1547585809,180
1547585810,180
1547585810,180
1547585811,180
1547585812,180
1547585812,180
1547585813,180
1547585814,180
1547585814,180
1547585815,180
1547585816,180
1547585817,180
1547585817,180
1547585818,180
1547585818,180
1547585819,180
1547585820,180
1547585820,180
1547585821,180
1547585822,180
1547585823,180
1547585824,180
1547585824,180
1547585825,180
1547585826,180
1547585826,180
1547585827,180
1547585828,180
1547585828,180
1547585829,180
1547585829,180
1547585830,180
1547585831,180
1547585832,180
1547585832,180
1547585833,180
1547585833,180
1547585834,180
1547585835,180
1547585835,180
1547585836,180
1547585836,180
1547585837,180
1547585838,180
1547585838,180
1547585839,180
1547585839,180
1547585840,180
1547585841,180
1547585841,180
1547585842,180
1547585842,180
1547585843,180
1547585844,180
1547585844,180
1547585845,180
1547585845,180
1547585846,180
1547585846,180
1547585847,180
1547585848,180
1547585848,180
1547585849,180
1547585850,180
1547585851,180
1547585851,180
1547585852,180
1547585853,180
1547585854,180
1547585854,180
1547585855,180
1547585856,180
1547585857,180
1547585857,180
1547585858,180
1547585859,180
1547585860,180
1547585860,180
1547585861,180
1547585861,180
1547585862,180
1547585862,180
1547585863,180
1547585864,180
1547585864,180
1547585865,180
1547585866,180
1547585866,180
1547585867,180
1547585868,180
1547585868,180
1547585869,180
1547585870,180
1547585871,180
1547585871,180
1547585872,180
1547585873,180
1547585873,180
1547585874,180
1547585874,180
1547585875,180
1547585876,180
1547585877,180
1547585877,180
1547585878,180
1547585879,180
1547585879,180
1547585880,180
1547585881,180
1547585881,180
1547585882,180
1547585882,180
1547585883,180
1547585883,180
1547585884,180
1547585885,180
1547585885,180
1547585886,180
1547585886,180
1547585887,180
1547585887,180
1547585888,180
1547585888,180
1547585889,180
1547585890,180
1547585890,180
1547585891,180
1547585891,180
1547585892,180
1547585893,180
1547585893,180
1547585894,180
1547585895,180
1547585895,180
1547585896,180
1547585896,180
1547585897,180
1547585897,180
1547585898,180
1547585898,180
1547585899,180
1547585900,180
1547585900,180
1547585901,180
1547585901,180
1547585902,180
1547585902,180
1547585903,180
1547585904,180
1547585904,180
1547585905,180
1547585905,180
1547585906,180
1547585906,180
1547585907,180
1547585908,180
1547585908,180
1547585909,180
1547585909,180
1547585910,180
1547585911,180
1547585911,180
1547585912,180
1547585912,180
1547585913,180
1547585913,180
1547585914,180
1547585915,180
1547585915,180
1547585916,180
1547585916,180
1547585917,180
1547585917,180
1547585918,180
1547585919,180
1547585919,180
1547585920,180
1547585920,180
1547585921,180
1547585922,180
1547585922,180
1547585923,180
1547585923,180
1547585924,180
1547585924,180
1547585925,180
1547585926,180
1547585926,180
1547585927,180
1547585927,180
1547585928,180
1547585929,180
1547585929,180
1547585930,180
1547585930,180
1547585931,180
1547585931,180
1547585932,180
1547585933,180
1547585934,180
1547585934,180
1547585935,180
1547585936,180
1547585936,180
1547585937,180
1547585938,180
1547585938,180
1547585939,180
1547585939,180
1547585940,180
1547585941,180
1547585941,180
1547585942,180
1547585942,180
1547585943,180
1547585944,180
1547585944,180
1547585945,180
1547585945,180
1547585946,180
1547585946,180
1547585947,180
1547585948,180
1547585948,180
1547585949,180
1547585949,180
1547585950,180
1547585950,180
1547585951,180
1547585952,180
1547585952,180
1547585953,180
1547585953,180
1547585954,180
1547585954,180
1547585955,180
1547585956,180
1547585956,180
1547585957,180
1547585957,180
1547585958,180
1547585959,180
1547585959,180
1547585960,180
1547585960,180
1547585961,180
1547585961,180
1547585962,180
1547585963,180
1547585963,180
1547585964,180
1547585964,180
1547585965,180
1547585965,180
1547585966,180
1547585967,180
1547585967,180
1547585968,180
1547585968,180
1547585969,180
1547585969,180
1547585970,180
1547585970,180
1547585971,180
1547585972,180
1547585972,180
1547585973,180
1547585973,180
1547585974,180
1547585974,180
1547585975,180
1547585976,180
1547585976,180
1547585977,180
1547585977,180
1547585978,180
1547585979,180
1547585979,180
1547585980,180
1547585980,180
1547585981,180
1547585982,180
1547585982,180
1547585983,180
1547585983,180
1547585984,180
1547585984,180
1547585985,180
1547585986,180
1547585986,180
1547585987,180
1547585987,180
1547585988,180
1547585989,180
1547585989,180
1547585990,180
1547585990,180
1547585991,180
1547585991,180
1547585992,180
1547585993,180
1547585993,180
1547585994,180
1547585994,180
1547585995,180
1547585995,180
1547585996,180
1547585997,180
1547585997,180
1547585998,180
1547585999,180
1547585999,180
1547586000,180
1547586001,180
1547586001,180
1547586002,180
1547586003,180
1547586003,180
1547586004,180
1547586005,180
1547586005,180
1547586006,180
1547586006,180
1547586007,180
1547586007,180
1547586008,180
1547586009,180
1547586009,180
1547586010,180
1547586010,180
1547586011,180
1547586011,180
1547586012,180
1547586013,180
1547586013,180
1547586014,180
1547586014,180
1547586015,180
1547586015,180
1547586016,180
1547586017,180
1547586017,180
1547586018,180
1547586018,180
1547586019,180
1547586020,180
1547586020,180
1547586021,180
1547586021,180
1547586022,180
1547586023,180
1547586023,180
1547586024,180
1547586025,180
1547586025,180
1547586026,180
1547586026,180
1547586027,180
1547586027,180
1547586028,180
1547586028,180
1547586029,180
1547586030,180
1547586030,180
1547586031,180
1547586031,180
1547586032,180
1547586033,180
1547586033,180
1547586034,180
1547586034,180
1547586035,180
1547586036,180
1547586036,180
1547586037,180
1547586037,180
1547586038,180
1547586038,180
1547586039,180
1547586039,180
1547586040,180
1547586041,180
1547586041,180
1547586042,180
1547586043,180
1547586043,180
1547586044,180
1547586044,180
1547586045,180
1547586046,180
1547586046,180
1547586047,180
1547586047,180
1547586048,180
1547586048,180
1547586049,180
1547586050,180
1547586050,180
1547586051,180
1547586051,180
1547586052,180
1547586052,180
1547586053,180
1547586054,180
1547586054,180
1547586055,180
1547586055,180
1547586056,180
1547586057,180
1547586057,180
1547586058,180
1547586058,180
1547586059,180
1547586060,180
1547586060,180
1547586061,180
1547586061,180
1547586062,180
1547586063,180
1547586063,180
1547586064,180
1547586065,180
1547586065,180
1547586066,180
1547586067,180
1547586067,180
1547586068,180
1547586069,180
1547586069,180
1547586070,180
1547586070,180
1547586071,180
1547586072,180
1547586072,180
1547586073,180
1547586074,180
1547586074,180
1547586075,180
1547586075,180
1547586076,180
1547586076,180
1547586077,180
1547586078,180
1547586078,180
1547586079,180
1547586079,180
1547586080,180
1547586081,180
1547586081,180
1547586082,180
1547586082,180
1547586083,180
1547586083,180
1547586084,180
1547586085,180
1547586085,180
1547586086,180
1547586087,180
1547586087,180
1547586088,180
1547586088,180
1547586089,180
1547586089,180
1547586090,180
1547586091,180
1547586091,180
1547586092,180
1547586092,180
1547586093,180
1547586093,180
1547586094,180
1547586095,180
1547586095,180
1547586096,180
1547586096,180
1547586097,180
1547586098,180
1547586098,180
1547586099,180
1547586099,180
1547586100,180
1547586100,180
1547586101,180
1547586102,180
1547586103,180
1547586103,180
1547586104,180
1547586104,180
1547586105,180
1547586105,180
1547586106,180
1547586106,180
1547586107,180
1547586108,180
1547586108,180
1547586109,180
1547586109,180
1547586110,180
1547586111,180
1547586111,180
1547586112,180
1547586112,180
1547586113,180
1547586114,180
1547586114,180
1547586115,180
1547586116,180
1547586116,180
1547586117,180
1547586117,180
1547586118,180
1547586119,180
1547586119,180
1547586120,180
1547586120,180
1547586121,180
1547586121,180
1547586122,180
1547586122,180
1547586123,180
1547586124,180
1547586124,180
1547586125,180
1547586125,180
1547586126,180
1547586127,180
1547586127,180
1547586128,180
1547586129,180
1547586129,180
1547586130,180
1547586131,180
1547586131,180
1547586132,180
1547586133,180
1547586134,180
1547586134,180
1547586135,180
1547586135,180
1547586136,180
1547586136,180
1547586137,180
1547586138,180
1547586138,180
1547586139,180
1547586139,180
1547586140,180
1547586140,180
1547586141,180
1547586142,180
1547586142,180
1547586143,180
1547586144,180
1547586144,180
1547586145,180
1547586145,180
1547586146,180
1547586146,180
1547586147,180
1547586148,180
1547586148,180
1547586149,180
1547586149,180
1547586150,180
1547586151,180
1547586151,180
1547586152,180
1547586152,180
1547586153,180
1547586153,180
1547586154,180
1547586155,180
1547586155,180
1547586156,180
1547586157,180
1547586157,180
1547586158,180
1547586158,180
1547586159,180
1547586159,180
1547586160,180
1547586161,180
1547586161,180
1547586162,180
1547586162,180
1547586163,180
1547586164,180
1547586164,180
1547586165,180
1547586165,180
1547586166,180
1547586167,180
1547586167,180
1547586168,180
1547586168,180
1547586169,180
1547586169,180
1547586170,180
1547586171,180
1547586171,180
1547586172,180
1547586173,180
1547586173,180
1547586174,180
1547586174,180
1547586175,180
1547586175,180
1547586176,180
1547586177,180
1547586177,180
1547586178,180
1547586178,180
1547586179,180
1547586180,180
1547586180,180
1547586181,180
1547586181,180
1547586182,180
1547586183,180
1547586183,180
1547586184,180
1547586184,180
1547586185,180
1547586186,180
1547586186,180
1547586187,180
1547586188,180
1547586188,180
1547586189,180
1547586189,180
1547586190,180
1547586190,180
1547586191,180
1547586192,180
1547586192,180
1547586193,180
1547586194,180
1547586194,180
1547586195,180
1547586196,180
1547586197,180
1547586197,180
1547586198,180
1547586199,180
1547586199,180
1547586200,180
1547586201,180
1547586201,180
1547586202,180
1547586202,180
1547586203,180
1547586203,180
1547586204,180
1547586205,180
1547586205,180
1547586206,180
1547586206,180
1547586207,180
1547586208,180
1547586208,180
1547586209,180
1547586209,180
1547586210,180
1547586211,180
1547586211,180
1547586212,180
1547586212,180
1547586213,180
1547586213,180
1547586214,180
1547586215,180
1547586215,180
1547586216,180
1547586216,180
1547586217,180
1547586218,180
1547586218,180
1547586219,180
1547586219,180
1547586220,180
1547586220,180
1547586221,180
1547586221,180
1547586222,180
1547586223,180
1547586223,180
1547586224,180
1547586224,180
1547586225,180
1547586226,180
1547586226,180
1547586227,180
1547586227,180
1547586228,180
1547586229,180
1547586229,180
1547586230,180
1547586230,180
1547586231,180
1547586232,180
1547586232,180
1547586233,180
1547586233,180
1547586234,180
1547586235,180
1547586235,180
1547586236,180
1547586237,180
1547586237,180
1547586238,180
1547586238,180
1547586239,180
1547586239,180
1547586240,180
1547586241,180
1547586241,180
1547586242,180
1547586242,180
1547586243,180
1547586244,180
1547586244,180
1547586245,180
1547586245,180
1547586246,180
1547586246,180
1547586247,180
1547586248,180
1547586248,180
1547586249,180
1547586250,180
1547586250,180
1547586251,180
1547586251,180
1547586252,180
1547586253,180
1547586253,180
1547586254,180
1547586254,180
1547586255,180
1547586255,180
1547586256,180
1547586257,180
1547586257,180
1547586258,180
1547586258,180
1547586259,180
1547586259,180
1547586260,180
1547586261,180
1547586262,180
1547586262,180
1547586263,180
1547586264,180
1547586265,180
1547586265,180
1547586266,180
1547586266,180
1547586267,180
1547586268,180
1547586268,180
1547586269,180
1547586269,180
1547586270,180
1547586271,180
1547586271,180
1547586272,180
1547586272,180
1547586273,180
1547586274,180
1547586274,180
1547586275,180
1547586275,180
1547586276,180
1547586276,180
1547586277,180
1547586278,180
1547586278,180
1547586279,180
1547586279,180
1547586280,180
1547586281,180
1547586281,180
1547586282,180
1547586282,180
1547586283,180
1547586284,180
1547586284,180
1547586285,180
1547586285,180
1547586286,180
1547586287,180
1547586287,180
1547586288,180
1547586288,180
1547586289,180
1547586289,180
1547586290,180
1547586291,180
1547586291,180
1547586292,180
1547586293,180
1547586293,180
1547586294,180
1547586294,180
1547586295,180
1547586295,180
1547586296,180
1547586297,180
1547586297,180
1547586298,180
1547586298,180
1547586299,180
1547586299,180
1547586300,180
1547586301,180
1547586301,180
1547586302,180
1547586302,180
1547586303,180
1547586304,180
1547586304,180
1547586305,180
1547586306,180
1547586306,180
1547586307,180
1547586307,180
1547586308,180
1547586308,180
1547586309,180
1547586309,180
1547586310,180
1547586310,180
1547586311,180
1547586311,180
1547586312,180
1547586312,180
1547586313,180
1547586314,180
1547586314,180
1547586315,180
1547586315,180
1547586316,180
1547586316,180
1547586317,180
1547586318,180
1547586318,180
1547586319,180
1547586319,180
1547586320,180
1547586321,180
1547586321,180
1547586322,180
1547586323,180
1547586323,180
1547586324,180
1547586324,180
1547586325,180
1547586325,180
1547586326,180
1547586327,180
1547586328,180
1547586328,180
1547586329,180
1547586330,180
1547586331,180
1547586332,180
1547586332,180
1547586333,180
1547586333,180
1547586334,180
1547586335,180
1547586335,180
1547586336,180
1547586336,180
1547586337,180
1547586337,180
1547586338,180
1547586339,180
1547586339,180
1547586340,180
1547586340,180
1547586341,180
1547586342,180
1547586342,180
1547586343,180
1547586343,180
1547586344,180
1547586344,180
1547586345,180
1547586346,180
1547586346,180
1547586347,180
1547586348,180
1547586348,180
1547586349,180
1547586349,180
1547586350,180
1547586351,180
1547586351,180
1547586352,180
1547586352,180
1547586353,180
1547586354,180
1547586354,180
1547586355,180
1547586355,180
1547586356,180
1547586356,180
1547586357,180
1547586358,180
1547586358,180
1547586359,180
1547586359,180
1547586360,180
1547586361,180
1547586361,180
1547586362,180
1547586362,180
1547586363,180
1547586364,180
1547586364,180
1547586365,180
1547586365,180
1547586366,180
1547586367,180
1547586367,180
1547586368,180
1547586368,180
1547586369,180
1547586369,180
1547586370,180
1547586371,180
1547586371,180
1547586372,180
1547586373,180
1547586373,180
1547586374,180
1547586374,180
1547586375,180
1547586376,180
1547586376,180
1547586377,180
1547586377,180
1547586378,180
1547586379,180
1547586379,180
1547586380,180
1547586380,180
1547586381,180
1547586381,180
1547586382,180
1547586383,180
1547586383,180
1547586384,180
1547586384,180
1547586385,180
1547586385,180
1547586386,180
1547586387,180
