t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547585809,832,0.011586,0.000000,0.000000,0.000000,events/second
1547585810,832,0.011586,0.000000,0.000000,0.000000,events/second
1547585810,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585811,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585812,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585812,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585813,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585814,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585814,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585815,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585816,832,0.011585,0.000000,0.000000,0.000000,events/second
1547585817,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585817,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585818,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585818,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585819,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585820,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585820,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585821,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585822,832,0.011584,0.000000,0.000000,0.000000,events/second
1547585823,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585824,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585824,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585825,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585826,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585826,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585827,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585828,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585828,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585829,832,0.011583,0.000000,0.000000,0.000000,events/second
1547585829,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585830,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585831,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585832,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585832,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585833,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585833,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585834,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585835,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585835,832,0.011582,0.000000,0.000000,0.000000,events/second
1547585836,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585836,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585837,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585838,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585838,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585839,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585839,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585840,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585841,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585841,832,0.011581,0.000000,0.000000,0.000000,events/second
1547585842,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585842,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585843,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585844,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585844,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585845,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585845,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585846,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585846,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585847,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585848,832,0.011580,0.000000,0.000000,0.000000,events/second
1547585848,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585849,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585850,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585851,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585851,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585852,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585853,832,0.011579,0.000000,0.000000,0.000000,events/second
1547585854,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585854,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585855,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585856,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585857,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585857,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585858,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585859,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585860,832,0.011578,0.000000,0.000000,0.000000,events/second
1547585860,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585861,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585861,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585862,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585862,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585863,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585864,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585864,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585865,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585866,832,0.011577,0.000000,0.000000,0.000000,events/second
1547585866,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585867,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585868,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585868,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585869,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585870,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585871,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585871,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585872,832,0.011576,0.000000,0.000000,0.000000,events/second
1547585873,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585873,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585874,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585874,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585875,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585876,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585877,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585877,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585878,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585879,832,0.011575,0.000000,0.000000,0.000000,events/second
1547585879,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585880,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585881,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585881,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585882,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585882,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585883,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585883,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585884,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585885,832,0.011574,0.000000,0.000000,0.000000,events/second
1547585885,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585886,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585886,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585887,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585887,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585888,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585888,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585889,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585890,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585890,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585891,832,0.011573,0.000000,0.000000,0.000000,events/second
1547585891,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585892,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585893,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585893,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585894,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585895,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585895,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585896,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585896,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585897,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585897,832,0.011572,0.000000,0.000000,0.000000,events/second
1547585898,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585898,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585899,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585900,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585900,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585901,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585901,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585902,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585902,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585903,832,0.011571,0.000000,0.000000,0.000000,events/second
1547585904,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585904,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585905,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585905,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585906,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585906,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585907,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585908,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585908,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585909,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585909,832,0.011570,0.000000,0.000000,0.000000,events/second
1547585910,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585911,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585911,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585912,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585912,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585913,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585913,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585914,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585915,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585915,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585916,832,0.011569,0.000000,0.000000,0.000000,events/second
1547585916,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585917,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585917,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585918,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585919,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585919,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585920,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585920,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585921,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585922,832,0.011568,0.000000,0.000000,0.000000,events/second
1547585922,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585923,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585923,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585924,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585924,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585925,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585926,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585926,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585927,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585927,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585928,832,0.011567,0.000000,0.000000,0.000000,events/second
1547585929,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585929,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585930,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585930,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585931,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585931,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585932,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585933,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585934,832,0.011566,0.000000,0.000000,0.000000,events/second
1547585934,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585935,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585936,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585936,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585937,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585938,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585938,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585939,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585939,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585940,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585941,832,0.011565,0.000000,0.000000,0.000000,events/second
1547585941,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585942,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585942,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585943,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585944,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585944,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585945,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585945,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585946,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585946,832,0.011564,0.000000,0.000000,0.000000,events/second
1547585947,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585948,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585948,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585949,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585949,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585950,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585950,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585951,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585952,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585952,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585953,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585953,832,0.011563,0.000000,0.000000,0.000000,events/second
1547585954,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585954,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585955,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585956,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585956,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585957,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585957,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585958,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585959,832,0.011562,0.000000,0.000000,0.000000,events/second
1547585959,832,0.011562,0.000000,0.000000,0.000000,events/second
