t,value
1547592207,2
1547592210,2
1547592213,2
1547592216,2
1547592219,2
1547592222,2
1547592225,2
1547592228,2
1547592231,2
1547592234,2
1547592237,2
1547592240,2
1547592243,2
1547592246,2
1547592249,2
1547592252,2
1547592255,2
1547592258,2
1547592261,2
1547592264,2
1547592267,2
1547592270,2
1547592273,2
1547592276,2
1547592279,2
1547592282,2
1547592285,2
1547592288,2
1547592291,2
1547592294,2
1547592297,2
1547592300,2
1547592303,2
1547592306,2
1547592309,2
1547592312,2
1547592315,2
1547592318,2
1547592321,2
1547592324,2
1547592327,2
1547592330,2
1547592333,2
1547592336,2
1547592339,2
1547592342,2
1547592345,2
1547592348,2
1547592351,2
1547592354,2
1547592357,2
1547592360,2
1547592363,2
1547592366,2
1547592369,2
1547592372,2
1547592375,2
1547592378,2
1547592381,2
1547592384,2
1547592387,2
1547592390,2
1547592393,2
1547592396,2
1547592399,2
1547592402,2
1547592405,2
1547592408,2
1547592411,2
1547592414,2
1547592417,2
1547592420,2
1547592423,2
1547592426,2
1547592429,2
1547592432,2
1547592435,2
1547592438,2
1547592441,2
1547592444,2
1547592447,2
1547592450,2
1547592453,2
1547592456,2
1547592459,2
1547592462,2
1547592465,2
1547592468,2
1547592471,2
1547592474,2
1547592477,2
1547592480,2
1547592483,2
1547592486,2
1547592489,2
1547592492,2
1547592495,2
1547592498,2
1547592501,2
1547592504,2
1547592507,2
1547592510,2
1547592513,2
1547592516,2
1547592519,2
1547592522,2
1547592525,2
1547592528,2
1547592531,2
1547592534,2
1547592537,2
1547592540,2
1547592543,2
1547592546,2
1547592549,2
1547592552,2
1547592555,2
1547592558,2
1547592561,2
1547592564,2
1547592567,2
1547592570,2
1547592573,2
1547592576,2
1547592579,2
1547592582,2
1547592585,2
1547592588,2
1547592591,2
1547592594,2
1547592597,2
1547592600,2
1547592603,2
1547592606,2
1547592609,2
1547592612,2
1547592615,2
1547592618,2
1547592621,2
1547592624,2
1547592627,2
1547592630,2
1547592633,2
1547592636,2
1547592639,2
1547592642,2
1547592645,2
1547592648,2
1547592651,2
1547592654,2
1547592657,2
1547592660,2
1547592663,2
1547592666,2
1547592669,2
1547592672,2
1547592675,2
1547592678,2
1547592681,2
1547592684,2
1547592687,2
1547592690,2
1547592693,2
1547592696,2
1547592699,2
1547592702,2
1547592705,2
1547592708,2
1547592711,2
1547592714,2
1547592717,2
1547592720,2
1547592723,2
1547592726,2
1547592729,2
1547592732,2
1547592735,2
1547592738,2
1547592741,2
1547592744,2
1547592747,2
1547592750,2
1547592753,2
1547592756,2
1547592759,2
1547592762,2
1547592765,2
1547592768,2
1547592771,2
1547592774,2
1547592777,2
1547592780,2
1547592783,2
1547592786,2
1547592789,2
1547592792,2
1547592795,2
1547592798,2
1547592801,2
1547592804,2
1547592807,2
1547592810,2
1547592813,2
1547592816,2
1547592819,2
1547592822,2
1547592825,2
1547592828,2
1547592831,2
1547592834,2
1547592837,2
1547592840,2
1547592843,2
1547592846,2
1547592849,2
1547592852,2
1547592855,2
1547592858,2
1547592861,2
1547592864,2
1547592867,2
1547592870,2
1547592873,2
1547592876,2
1547592879,2
1547592882,2
1547592885,2
1547592888,2
1547592891,2
1547592894,2
1547592897,2
1547592900,2
1547592903,2
1547592906,2
1547592909,2
1547592912,2
1547592915,2
1547592918,2
1547592921,2
1547592924,2
1547592927,2
1547592930,2
1547592933,2
1547592936,2
1547592939,2
1547592942,2
1547592945,2
1547592948,2
1547592951,2
1547592954,2
1547592957,2
1547592960,2
1547592963,2
1547592966,2
1547592969,2
1547592972,2
1547592975,2
1547592978,2
1547592981,2
1547592984,2
1547592987,2
1547592990,2
1547592993,2
1547592996,2
1547592999,2
1547593002,2
1547593005,2
1547593008,2
1547593011,2
1547593014,2
1547593017,2
1547593020,2
1547593023,2
1547593026,2
1547593029,2
1547593032,2
1547593035,2
1547593038,2
1547593041,2
1547593044,2
1547593047,2
1547593050,2
1547593053,2
1547593056,2
1547593059,2
1547593062,2
1547593065,2
1547593068,2
1547593071,2
1547593074,2
1547593077,2
1547593080,2
1547593083,2
1547593086,2
1547593089,2
1547593092,2
1547593095,2
1547593098,2
1547593101,2
1547593104,2
1547593107,2
1547593110,2
1547593113,2
1547593116,2
1547593119,2
1547593122,2
1547593125,2
1547593128,2
1547593131,2
1547593134,2
1547593137,2
1547593140,2
1547593143,2
1547593146,2
1547593149,2
1547593152,2
1547593155,2
1547593158,2
1547593161,2
1547593164,2
1547593167,2
1547593170,2
1547593173,2
1547593176,2
1547593179,2
1547593182,2
1547593185,2
1547593188,2
1547593191,2
1547593194,2
1547593197,2
1547593200,2
1547593203,2
1547593206,2
1547593209,2
1547593212,2
1547593215,2
1547593218,2
1547593221,2
1547593224,2
1547593227,2
1547593230,2
1547593233,2
1547593236,2
1547593239,2
1547593242,2
1547593245,2
1547593248,2
1547593251,2
1547593254,2
1547593257,2
1547593260,2
1547593263,2
1547593266,2
1547593269,2
1547593272,2
1547593275,2
1547593278,2
1547593281,2
1547593284,2
1547593287,2
1547593290,2
1547593293,2
1547593296,2
1547593299,2
1547593302,2
1547593305,2
1547593308,2
1547593311,2
1547593314,2
1547593317,2
1547593320,2
1547593323,2
1547593326,2
1547593329,2
1547593332,2
1547593335,2
1547593338,2
1547593341,2
1547593344,2
1547593347,2
1547593350,2
1547593353,2
1547593356,2
1547593359,2
1547593362,2
1547593365,2
1547593368,2
1547593371,2
1547593374,2
1547593377,2
1547593380,2
1547593383,2
1547593386,2
1547593389,2
1547593392,2
1547593395,2
1547593398,2
1547593401,2
1547593404,2
1547593407,2
1547593410,2
1547593413,2
1547593416,2
1547593419,2
1547593422,2
1547593425,2
1547593428,2
1547593431,2
1547593434,2
1547593437,2
1547593440,2
1547593443,2
1547593446,2
1547593449,2
1547593452,2
1547593455,2
1547593458,2
1547593461,2
1547593464,2
1547593467,2
1547593470,2
1547593473,2
1547593476,2
1547593479,2
1547593482,2
1547593485,2
1547593488,2
1547593491,2
1547593494,2
1547593497,2
1547593500,2
1547593503,2
1547593506,2
1547593509,2
1547593512,2
1547593515,2
1547593518,2
1547593521,2
1547593524,2
1547593527,2
1547593530,2
1547593533,2
1547593536,2
1547593539,2
1547593542,2
1547593545,2
1547593548,2
1547593551,2
1547593554,2
1547593557,2
1547593560,2
1547593563,2
1547593566,2
1547593569,2
1547593572,2
1547593575,2
1547593578,2
1547593581,2
1547593584,2
1547593587,2
1547593590,2
1547593593,2
1547593596,2
1547593599,2
1547593602,2
1547593605,2
1547593608,2
1547593611,2
1547593614,2
1547593617,2
1547593620,2
1547593623,2
1547593626,2
1547593629,2
1547593632,2
1547593635,2
1547593638,2
1547593641,2
1547593644,2
1547593647,2
1547593650,2
1547593653,2
1547593656,2
1547593659,2
1547593662,2
1547593665,2
1547593668,2
1547593671,2
1547593674,2
1547593677,2
1547593680,2
1547593683,2
1547593686,2
1547593689,2
1547593692,2
1547593695,2
1547593698,2
1547593701,2
1547593704,2
1547593707,2
1547593710,2
1547593713,2
1547593716,2
1547593719,2
1547593722,2
1547593725,2
1547593728,2
1547593731,2
1547593734,2
1547593737,2
1547593740,2
1547593743,2
1547593746,2
1547593749,2
1547593752,2
1547593755,2
1547593758,2
1547593761,2
1547593764,2
1547593767,2
1547593770,2
1547593773,2
1547593776,2
1547593779,2
1547593782,2
1547593785,2
1547593788,2
1547593791,2
1547593794,2
1547593797,2
1547593800,2
1547593803,2
1547593806,2
1547593809,2
1547593812,2
1547593815,2
1547593818,2
1547593821,2
1547593824,2
1547593827,2
1547593830,2
1547593833,2
1547593836,2
1547593839,2
1547593842,2
1547593845,2
1547593848,2
1547593851,2
1547593854,2
1547593857,2
1547593860,2
1547593863,2
1547593866,2
1547593869,2
1547593872,2
1547593875,2
1547593878,2
1547593881,2
1547593884,2
1547593887,2
1547593890,2
1547593893,2
1547593896,2
1547593899,2
1547593902,2
1547593905,2
1547593908,2
1547593911,2
1547593914,2
1547593917,2
1547593920,2
1547593923,2
1547593926,2
1547593929,2
1547593932,2
1547593935,2
1547593938,2
1547593941,2
1547593944,2
1547593947,2
1547593950,2
1547593953,2
1547593956,2
1547593959,2
1547593962,2
1547593965,2
1547593968,2
1547593971,2
1547593974,2
1547593977,2
1547593980,2
1547593983,2
1547593986,2
1547593989,2
1547593992,2
1547593995,2
1547593998,2
1547594001,2
1547594004,2
1547594007,2
1547594010,2
1547594013,2
1547594016,2
1547594019,2
1547594022,2
1547594025,2
1547594028,2
1547594031,2
1547594034,2
1547594037,2
1547594040,2
1547594043,2
1547594046,2
1547594049,2
1547594052,2
1547594055,2
1547594058,2
1547594061,2
1547594064,2
1547594067,2
1547594070,2
1547594073,2
1547594076,2
1547594079,2
1547594082,2
1547594085,2
1547594088,2
1547594091,2
1547594094,2
1547594097,2
1547594100,2
1547594103,2
1547594106,2
1547594109,2
1547594112,2
1547594115,2
1547594118,2
1547594121,2
1547594124,2
1547594127,2
1547594130,2
1547594133,2
1547594136,2
1547594139,2
1547594142,2
1547594145,2
1547594148,2
1547594151,2
1547594154,2
1547594157,2
1547594160,2
1547594163,2
1547594166,2
1547594169,2
1547594172,2
1547594175,2
1547594178,2
1547594181,2
1547594184,2
1547594187,2
1547594190,2
1547594193,2
1547594196,2
1547594199,2
1547594202,2
1547594205,2
1547594208,2
1547594211,2
1547594214,2
1547594217,2
1547594220,2
1547594223,2
1547594226,2
1547594229,2
1547594232,2
1547594235,2
1547594238,2
1547594241,2
1547594244,2
1547594247,2
1547594250,2
1547594253,2
1547594256,2
1547594259,2
1547594262,2
1547594265,2
1547594268,2
1547594271,2
1547594274,2
1547594277,2
1547594280,2
1547594283,2
1547594286,2
1547594289,2
1547594292,2
1547594295,2
1547594298,2
1547594301,2
1547594304,2
1547594307,2
1547594310,2
1547594313,2
1547594316,2
1547594319,2
1547594322,2
1547594325,2
1547594328,2
1547594331,2
1547594334,2
1547594337,2
1547594340,2
1547594343,2
1547594346,2
1547594349,2
1547594352,2
1547594355,2
1547594358,2
1547594361,2
1547594364,2
1547594367,2
1547594370,2
1547594373,2
1547594376,2
1547594379,2
1547594382,2
1547594385,2
1547594388,2
1547594391,2
1547594394,2
1547594397,2
1547594400,2
1547594403,2
1547594406,2
1547594409,2
1547594412,2
1547594415,2
1547594418,2
1547594421,2
1547594424,2
1547594427,2
1547594430,2
1547594433,2
1547594436,2
1547594439,2
1547594442,2
1547594445,2
1547594448,2
1547594451,2
1547594454,2
1547594457,2
1547594460,2
1547594463,2
1547594466,2
1547594469,2
1547594472,2
1547594475,2
1547594478,2
1547594481,2
1547594484,2
1547594487,2
1547594490,2
1547594493,2
1547594496,2
1547594499,2
1547594502,2
1547594505,2
1547594508,2
1547594511,2
1547594514,2
1547594517,2
1547594520,2
1547594523,2
1547594526,2
1547594529,2
1547594532,2
1547594535,2
1547594538,2
1547594541,2
1547594544,2
1547594547,2
1547594550,2
1547594553,2
1547594556,2
1547594559,2
1547594562,2
1547594565,2
1547594568,2
1547594571,2
1547594574,2
1547594577,2
1547594580,2
1547594583,2
1547594586,2
1547594589,2
1547594592,2
1547594595,2
1547594598,2
1547594601,2
1547594604,2
1547594607,2
1547594610,2
1547594613,2
1547594616,2
1547594619,2
1547594622,2
1547594625,2
1547594628,2
1547594631,2
1547594634,2
1547594637,2
1547594640,2
1547594643,2
1547594646,2
1547594649,2
1547594652,2
1547594655,2
1547594658,2
1547594661,2
1547594664,2
1547594667,2
1547594670,2
1547594673,2
1547594676,2
1547594679,2
1547594682,2
1547594685,2
1547594688,2
1547594691,2
1547594694,2
1547594697,2
1547594700,2
1547594703,2
1547594706,2
1547594709,2
1547594712,2
1547594715,2
1547594718,2
1547594721,2
1547594724,2
1547594727,2
1547594730,2
1547594733,2
1547594736,2
1547594739,2
1547594742,2
1547594745,2
1547594748,2
1547594751,2
1547594754,2
1547594757,2
1547594760,2
1547594763,2
1547594766,2
1547594769,2
1547594772,2
1547594775,2
1547594778,2
1547594781,2
1547594784,2
1547594787,2
1547594790,2
1547594793,2
1547594796,2
1547594799,2
1547594802,2
1547594805,2
1547594808,2
1547594811,2
1547594814,2
1547594817,2
1547594820,2
1547594823,2
1547594826,2
1547594829,2
1547594832,2
1547594835,2
1547594838,2
1547594841,2
1547594844,2
1547594847,2
1547594850,2
1547594853,2
1547594856,2
1547594859,2
1547594862,2
1547594865,2
1547594868,2
1547594871,2
1547594874,2
1547594877,2
1547594880,2
1547594883,2
1547594886,2
1547594889,2
1547594892,2
1547594895,2
1547594898,2
1547594901,2
1547594904,2
1547594907,2
1547594910,2
1547594913,2
1547594916,2
1547594919,2
1547594922,2
1547594925,2
1547594928,2
1547594931,2
1547594934,2
1547594937,2
1547594940,2
1547594943,2
1547594946,2
1547594949,2
1547594952,2
1547594955,2
1547594958,2
1547594961,2
1547594964,2
1547594967,2
1547594970,2
1547594973,2
1547594976,2
1547594979,2
1547594982,2
1547594985,2
1547594988,2
1547594991,2
1547594994,2
1547594997,2
1547595000,2
1547595003,2
1547595006,2
1547595009,2
1547595012,2
1547595015,2
1547595018,2
1547595021,2
1547595024,2
1547595027,2
1547595030,2
1547595033,2
1547595036,2
1547595039,2
1547595042,2
1547595045,2
1547595048,2
1547595051,2
1547595054,2
1547595057,2
1547595060,2
1547595063,2
1547595066,2
1547595069,2
1547595072,2
1547595075,2
1547595078,2
1547595081,2
1547595084,2
1547595087,2
1547595090,2
1547595093,2
1547595096,2
1547595099,2
1547595102,2
1547595105,2
1547595108,2
1547595111,2
1547595114,2
1547595117,2
1547595120,2
1547595123,2
1547595126,2
1547595129,2
1547595132,2
1547595135,2
1547595138,2
1547595141,2
1547595144,2
1547595147,2
1547595150,2
1547595153,2
1547595156,2
1547595159,2
1547595162,2
1547595165,2
1547595168,2
1547595171,2
1547595174,2
1547595177,2
1547595180,2
1547595183,2
1547595186,2
1547595189,2
1547595192,2
1547595195,2
1547595198,2
1547595201,2
1547595204,2
1547595207,2
1547595210,2
1547595213,2
1547595216,2
1547595219,2
1547595222,2
1547595225,2
1547595228,2
1547595231,2
1547595234,2
1547595237,2
1547595240,2
1547595243,2
1547595246,2
1547595249,2
1547595252,2
1547595255,2
1547595258,2
1547595261,2
1547595264,2
1547595267,2
1547595270,2
1547595273,2
1547595276,2
1547595279,2
1547595282,2
1547595285,2
1547595288,2
1547599828,2
1547599831,2
1547599834,2
1547599836,2
1547599837,2
1547599840,2
1547599842,2
1547599844,2
1547599846,2
1547599848,2
1547599849,2
1547599850,2
1547599852,2
1547599853,2
1547599854,2
1547599855,2
1547599856,2
1547599857,2
1547599858,2
1547599859,2
1547599859,2
1547599860,2
1547599861,2
1547599861,2
1547599862,2
1547599862,2
1547599863,2
1547599863,2
1547599864,2
1547599864,2
1547599865,2
1547599865,2
1547599866,2
1547599866,2
1547599867,2
1547599867,2
1547599868,2
1547599868,2
1547599869,2
1547599869,2
1547599869,2
1547599870,2
1547599870,2
1547599871,2
1547599871,2
1547599872,2
1547599872,2
1547599873,2
1547599873,2
1547599874,2
1547599874,2
1547599875,2
1547599875,2
1547599876,2
1547599877,2
1547599877,2
1547599878,2
1547599878,2
1547599879,2
1547599879,2
1547599880,2
1547599880,2
1547599881,2
1547599881,2
1547599882,2
1547599882,2
1547599883,2
1547599883,2
1547599883,2
1547599884,2
1547599884,2
1547599885,2
1547599885,2
1547599886,2
1547599886,2
1547599887,2
1547599887,2
1547599888,2
1547599888,2
1547599889,2
1547599889,2
1547599890,2
1547599890,2
1547599890,2
1547599891,2
1547599891,2
1547599892,2
1547599892,2
1547599893,2
1547599893,2
1547599894,2
1547599894,2
1547599895,2
1547599895,2
1547599896,2
1547599896,2
1547599897,2
1547599897,2
1547599898,2
1547599898,2
1547599899,2
1547599900,2
1547599900,2
1547599901,2
1547599901,2
1547599902,2
1547599903,2
1547599903,2
1547599904,2
1547599904,2
1547599905,2
1547599905,2
1547599907,2
1547599907,2
1547599908,2
1547599909,2
1547599909,2
1547599910,2
1547599911,2
1547599911,2
1547599912,2
1547599912,2
1547599913,2
1547599913,2
1547599914,2
1547599914,2
1547599915,2
1547599915,2
1547599916,2
1547599917,2
1547599917,2
1547599918,2
1547599919,2
1547599919,2
1547599920,2
1547599921,2
1547599922,2
1547599922,2
1547599923,2
1547599924,2
1547599925,2
1547599926,2
1547599926,2
1547599927,2
1547599928,2
1547599928,2
1547599929,2
1547599930,2
1547599931,2
1547599932,2
1547599933,2
1547599934,2
1547599934,2
1547599935,2
1547599937,2
1547599938,2
1547599940,2
1547599941,2
1547599942,2
1547599943,2
1547599944,2
1547599945,2
1547599946,2
1547599947,2
1547599948,2
1547599948,2
1547599949,2
1547599949,2
1547599950,2
1547599951,2
1547599952,2
1547599953,2
1547599954,2
1547599954,2
1547599955,2
1547599956,2
1547599956,2
1547599957,2
1547599958,2
1547599959,2
1547599959,2
1547599960,2
1547599961,2
1547599962,2
1547599963,2
1547599964,2
1547599965,2
1547599966,2
1547599966,2
1547599967,2
1547599968,2
1547599968,2
1547599969,2
1547599970,2
1547599970,2
1547599971,2
1547599971,2
1547599972,2
1547599972,2
1547599973,2
1547599973,2
1547599974,2
1547599975,2
1547599976,2
1547599976,2
1547599977,2
1547599977,2
1547599978,2
1547599979,2
1547599979,2
1547599980,2
1547599981,2
1547599981,2
1547599982,2
1547599982,2
1547599983,2
1547599984,2
1547599984,2
1547599985,2
1547599986,2
1547599987,2
1547599987,2
1547599988,2
1547599989,2
1547599989,2
1547599990,2
1547599990,2
1547599991,2
1547599991,2
1547599992,2
1547599993,2
1547599993,2
1547599994,2
1547599994,2
1547599995,2
1547599996,2
1547599996,2
1547599997,2
1547599997,2
1547599998,2
1547599998,2
1547599999,2
1547599999,2
1547600000,2
1547600000,2
1547600001,2
1547600002,2
1547600002,2
1547600003,2
1547600004,2
1547600004,2
1547600005,2
1547600005,2
1547600006,2
1547600007,2
1547600007,2
1547600008,2
1547600009,2
1547600009,2
1547600010,2
1547600010,2
1547600011,2
1547600012,2
1547600012,2
1547600014,2
1547600014,2
1547600015,2
1547600015,2
1547600016,2
1547600017,2
1547600017,2
1547600018,2
1547600018,2
1547600019,2
1547600020,2
1547600020,2
1547600021,2
1547600021,2
1547600022,2
1547600022,2
1547600023,2
1547600024,2
1547600024,2
1547600025,2
1547600025,2
1547600027,2
1547600027,2
1547600028,2
1547600029,2
1547600029,2
1547600030,2
1547600031,2
1547600032,2
1547600032,2
1547600033,2
1547600034,2
1547600034,2
1547600035,2
1547600035,2
1547600036,2
1547600036,2
1547600037,2
1547600038,2
1547600038,2
1547600039,2
1547600039,2
1547600040,2
1547600041,2
1547600042,2
1547600042,2
1547600043,2
1547600043,2
1547600044,2
1547600045,2
1547600045,2
1547600046,2
1547600046,2
1547600047,2
1547600048,2
1547600049,2
1547600050,2
1547600050,2
1547600051,2
1547600052,2
1547600052,2
1547600053,2
1547600053,2
1547600054,2
1547600054,2
1547600055,2
1547600055,2
1547600056,2
1547600057,2
1547600057,2
1547600058,2
1547600058,2
1547600059,2
1547600060,2
1547600061,2
1547600062,2
1547600062,2
1547600063,2
1547600064,2
1547600065,2
1547600065,2
1547600066,2
1547600066,2
1547600067,2
1547600068,2
1547600068,2
1547600069,2
1547600069,2
1547600070,2
1547600071,2
1547600072,2
1547600073,2
1547600073,2
1547600074,2
1547600074,2
1547600075,2
1547600075,2
1547600076,2
1547600077,2
1547600077,2
1547600078,2
1547600078,2
1547600079,2
1547600080,2
1547600080,2
1547600081,2
1547600082,2
1547600082,2
1547600083,2
1547600084,2
1547600084,2
1547600085,2
1547600086,2
1547600087,2
1547600087,2
1547600088,2
1547600089,2
1547600089,2
1547600090,2
1547600090,2
1547600091,2
1547600091,2
1547600092,2
1547600093,2
1547600094,2
1547600095,2
1547600095,2
1547600096,2
1547600097,2
1547600097,2
1547600098,2
1547600099,2
1547600099,2
1547600100,2
1547600100,2
1547600101,2
1547600102,2
1547600102,2
1547600103,2
1547600103,2
1547600104,2
1547600104,2
1547600105,2
1547600106,2
1547600106,2
1547600107,2
1547600107,2
1547600108,2
1547600109,2
1547600110,2
1547600110,2
1547600111,2
1547600111,2
1547600112,2
1547600113,2
1547600114,2
1547600114,2
1547600115,2
1547600116,2
1547600117,2
1547600117,2
1547600118,2
1547600119,2
1547600119,2
1547600120,2
1547600120,2
1547600121,2
1547600122,2
1547600122,2
1547600123,2
1547600123,2
