t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547585696,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585697,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585697,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585698,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585698,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585699,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585699,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585700,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585701,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585701,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585702,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585702,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585703,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585703,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585704,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585705,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585705,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585706,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585706,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585707,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585708,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585708,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585709,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585709,45,0.000628,0.000000,0.000000,0.000000,events/second
1547585710,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585710,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585711,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585711,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585712,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585713,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585713,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585714,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585714,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585715,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585716,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585716,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585717,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585717,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585718,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585718,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585719,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585720,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585720,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585721,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585721,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585722,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585722,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585723,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585724,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585724,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585725,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585725,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585726,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585726,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585727,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585728,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585728,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585729,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585729,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585730,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585731,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585731,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585732,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585732,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585733,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585734,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585734,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585735,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585735,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585736,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585737,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585738,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585738,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585739,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585740,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585740,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585741,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585741,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585742,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585743,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585743,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585744,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585744,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585745,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585745,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585746,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585747,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585747,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585748,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585748,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585749,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585750,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585750,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585751,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585751,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585752,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585752,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585753,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585753,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585754,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585755,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585755,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585756,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585756,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585757,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585758,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585758,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585759,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585759,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585760,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585761,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585761,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585762,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585762,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585763,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585764,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585764,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585765,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585765,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585766,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585766,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585767,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585767,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585768,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585768,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585769,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585770,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585770,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585771,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585771,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585772,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585772,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585773,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585774,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585774,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585775,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585775,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585776,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585776,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585777,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585778,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585778,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585779,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585779,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585780,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585780,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585781,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585782,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585782,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585783,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585783,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585784,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585785,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585785,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585786,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585786,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585787,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585788,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585788,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585789,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585789,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585790,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585790,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585791,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585792,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585792,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585793,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585793,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585794,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585794,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585795,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585795,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585796,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585797,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585797,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585798,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585799,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585799,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585800,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585800,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585801,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585802,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585803,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585803,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585804,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585805,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585806,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585806,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585807,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585807,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585808,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585809,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585810,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585810,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585811,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585812,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585812,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585813,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585814,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585814,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585815,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585816,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585817,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585817,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585818,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585818,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585819,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585820,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585820,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585821,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585822,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585823,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585824,45,0.000627,0.000000,0.000000,0.000000,events/second
1547585824,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585825,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585826,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585826,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585827,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585828,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585828,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585829,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585829,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585830,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585831,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585832,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585832,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585833,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585833,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585834,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585835,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585835,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585836,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585836,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585837,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585838,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585838,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585839,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585839,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585840,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585841,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585841,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585842,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585842,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585843,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585844,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585844,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585845,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585845,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585846,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585846,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585847,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585848,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585848,45,0.000626,0.000000,0.000000,0.000000,events/second
1547585849,45,0.000626,0.000000,0.000000,0.000000,events/second
